Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
684.999999999998,0.231313994152194,0.187808833552377,0.283612664929723,0.41479431880654,0.481301877641049,4.21856067296855,0.676936267096176,0,0.00277175546196126,2.43802035145948,5.1480479153511,0.591760894827547,1.47586380194504,102.487578813166,2.58820924598434,24.8932098726041,0.191346848066481
685.199999999998,0.230772486657619,0.187246590996914,0.282806376035688,0.413367818316891,0.480078956244634,4.19413771061396,0.674550290914116,0,0.0144786483833421,2.42540800289562,5.10075786220251,0.587950683741206,1.43305253704565,101.812425634593,2.57629937249081,24.5623430522535,0.189810933643006
685.399999999998,0.230230022202789,0.186690560429176,0.282001428181885,0.411962354980545,0.478846644215615,4.17189644983311,0.672364649246413,0.0347049632010858,0.0720674540466424,2.41266326427297,5.04985713605154,0.584184565553548,1.39635398927476,101.176396620314,2.56447685403416,24.2573211216911,0.188448307004789
685.599999999998,0.229703433435196,0.186142057765775,0.281221846064927,0.410582601286094,0.477603495878797,4.15602883382048,0.670752352392901,0.153307599646483,0.313995676989426,2.39995600684551,4.98890462953557,0.580558135643635,1.37651598988853,100.660958852305,2.55280701988432,24.0291213964821,0.187594318597411
685.799999999998,0.229223817969297,0.185608748380785,0.280510875195373,0.409248111109878,0.476352202688041,4.1483654604052,0.669838105929399,0.265588669717732,0.741718436335229,2.38762630500116,4.91728961359122,0.577246232286926,1.37869815130738,100.301834527337,2.54148146804045,23.8994652104274,0.187364760906
685.999999999998,0.2288205419698,0.185098331627261,0.279910193058053,0.407977050006901,0.475097293864641,4.14644747580979,0.669358922082918,0.372984509997728,1.37331190891933,2.3760447607059,4.84257603272956,0.574425614269931,1.39745904020549,100.053501022998,2.53069413687091,23.8399646948706,0.187531986498822
686.199999999998,0.228516071557621,0.184611843471482,0.279452949973476,0.406772842708439,0.473824668974308,4.14784721509772,0.669077461395687,0.439743559405318,2.20302439280929,2.36553185365192,4.77183726460926,0.572261355410299,1.42786314839227,99.8716313563296,2.52055073114995,23.8242763813125,0.187900236686907
686.399999999998,0.22833021032843,0.184154340056211,0.279166017881508,0.405651729092935,0.472538831349257,4.15080115080824,0.668868545426434,0.44642621534088,3.12954974755357,2.35643059393482,4.71056299621418,0.570890083632369,1.46610948078329,99.7256566391193,2.511234202552,23.8327316852742,0.188358440657619
686.599999999998,0.228275173339593,0.183733443621764,0.279063697856182,0.404636349858902,0.471263865688755,4.15439803342139,0.668693067337083,0.417966079842104,4.06855357932174,2.34903555630916,4.6618634163384,0.570386762093784,1.50968747730482,99.601341825028,2.50294906529959,23.8541559609274,0.188857894523782
686.799999999998,0.228350178669657,0.183350327629233,0.279142420030832,0.403733585682191,0.47001236289113,4.1581560395887,0.668533549995199,0.370075714899343,4.96522630499758,2.34348873304365,4.62697066038329,0.570758045439407,1.5570422429673,99.4914516479461,2.49577899762137,23.8827277751308,0.189376460855059
686.999999999998,0.228547504197601,0.183003239222862,0.27938931915011,0.402943145965017,0.468791886119364,4.16183396434912,0.66838346497633,0.313160822744314,5.78309592736748,2.33983149204782,4.60600896177707,0.571965685363116,1.60712941187733,99.3925943623621,2.48974486660211,23.915550780573,0.189904720059551
687.199999999998,0.228855621812987,0.182689061103702,0.279786763643845,0.402261289686015,0.467607591095384,4.16532253651616,0.668241332125588,0.254164039019732,6.49882517939804,2.33803387102444,4.5984353318709,0.573941476174406,1.6591857599756,99.3033786192827,2.48483092247405,23.951296485951,0.190438997720579
687.399999999998,0.229261018521422,0.182404058541004,0.280314907538554,0.401682395580326,0.466463345747294,4.1685865324092,0.668107894665788,0.197605414718693,7.09895063641742,2.33801456355551,4.60329715095316,0.57659813267852,1.71261538593313,99.2234341007137,2.48099726999724,23.9894790467001,0.190978141624956
687.599999999998,0.229749345106146,0.182144265030117,0.280953159993791,0.401199427363975,0.465362235080199,4.17163271754632,0.667984786475555,0.146256472690464,7.57749159888957,2.33965581504462,4.61938445681708,0.579837532473805,1.76692650608656,99.1528749574711,2.47818523965146,24.0300557595429,0.191522038611302
687.799999999998,0.230306167493392,0.181905700074913,0.281681027735676,0.400803798349383,0.46430679655641,4.17449130804988,0.667873933439482,0.101617600336639,7.9340733602483,2.34281471938402,4.6453175687788,0.58355695137435,1.82169134736455,99.0919968265346,2.47631874847922,24.0732021591836,0.192070958962304
687.999999999998,0.230917435937632,0.181684501650392,0.282478587989397,0.400484985327559,0.463299124778957,4.17720491506236,0.667777313714217,0.0642727239385165,8.17242510873795,2.34733149556068,4.67959621955551,0.587653625216678,1.87651864061292,99.0411050537404,2.47530377915247,24.119184533595,0.192625296240638
688.199999999998,0.23156972288858,0.181477003353505,0.283326747146255,0.400230216248004,0.462340901458905,4.17982168977774,0.667696859977926,0.0341584209964262,8.29918110892546,2.35303510539994,4.72063075424123,0.592027849322029,1.931035393182,99.0004193169169,2.47502795472498,24.1682864109731,0.193185468557902
688.399999999998,0.232250277667333,0.18127976258368,0.284207381507784,0.400024521976504,0.46143337407011,4.18239061429156,0.667634363440066,0.0107703538015486,8.32293186108874,2.35974677642634,4.7667721491481,0.5965848310253,1.9848771992046,98.970020337828,2.47536198317946,24.2207616182173,0.19375184052373
688.599999999998,0.232947197828912,0.181089575603169,0.285103525804759,0.399849115700886,0.460577600380801,4.18497493168585,0.667591480197439,0,8.25699170356102,2.36728429569614,4.81625518535097,0.601236643809862,2.03769062414128,98.9501158707515,2.47615083696505,24.2769924047933,0.194324706762642
688.799999999998,0.233652091242092,0.18090401112349,0.28600190982007,0.399672135408633,0.459775912211355,4.18774221533126,0.667570564505542,0,8.13650399995131,2.37548757798793,4.86685870533162,0.605915681673471,2.0891992682687,98.9426756489486,2.47716175671882,24.3385011282088,0.194904882152745
688.999999999998,0.234357293756403,0.180721044974084,0.286892111965498,0.399482715089359,0.459027554097033,4.19071106526379,0.667572029672958,0,7.96692708443379,2.38419770306712,4.91741019821996,0.610561886211841,2.13916814710825,98.9470869871663,2.47828938500157,24.4050920306658,0.195491960935497
689.199999999998,0.235054275629788,0.180538435663667,0.287763448215851,0.39927472313532,0.458330797273256,4.19386008525382,0.667595110168279,0,7.74869501581861,2.3932469080232,4.96695194499016,0.615114592559893,2.18736122477057,98.9620032602017,2.47945410148379,24.4761132493215,0.196084657617129
689.399999999998,0.235734227739984,0.180353786311398,0.288605156153105,0.399041968008683,0.457683527805834,4.1971629059291,0.66763815047525,0,7.48391048802964,2.40246596483108,5.01454428913566,0.619515009066962,2.2335470152389,98.9859527835952,2.48057442900103,24.5508484269632,0.196681028680057
689.599999999998,0.236388413110042,0.180164633494597,0.289406660563056,0.398778142247404,0.457083238045867,4.20058763345688,0.667698637271888,0,7.17578267202945,2.41168897635387,5.05928251682925,0.623707520133715,2.27749988713212,99.0173365720407,2.48156789868997,24.6285102274716,0.197278523112003
689.799999999998,0.237008412418479,0.179968524523982,0.290157773387104,0.398476826877997,0.456527031847106,4.20409621907479,0.667773235547869,0,6.82822869082986,2.42075685996624,5.10031185737531,0.627640566045681,2.31900067788294,99.0544258572674,2.48235209564521,24.7082363218483,0.197874023550893
689.999999999998,0.237586274703416,0.179763073678313,0.29084884422263,0.398131607731894,0.456011635565218,4.20764374312646,0.667857802040491,0,6.44559752903927,2.42951963859493,5.13684316522098,0.631267183567382,2.35783760021304,99.0953583301855,2.48284621038136,24.7890853077292,0.19846387429613
690.199999999998,0.238114606699724,0.179546000865457,0.291470877562345,0.397736262654002,0.455533415959682,4.21117757897585,0.667947366330968,0,6.03249131836946,2.43783789145286,5.16816840854763,0.634545316111478,2.3938068597897,99.1381320771884,2.48297283448198,24.8700312292247,0.199043884956563
690.399999999998,0.238586634571503,0.179315160551352,0.292015630571254,0.397284955714869,0.45508840651446,4.21463640462959,0.668036079226954,0,5.59366108651348,2.44558373110615,5.19367437836435,0.637437998017603,2.42671230759664,99.1805959799315,2.48265962897152,24.9499558322651,0.19960930722758
690.599999999998,0.23899625946881,0.179068567389498,0.292475701935544,0.39677240381273,0.454672342038228,4.2179489516213,0.668117123228173,0,5.13395794080651,2.45264154910508,5.21285429440103,0.639913486194501,2.45636365118629,99.2204338793639,2.48184069004679,25.027636878403,0.200154780101023
690.799999999998,0.239338117124129,0.178804422433279,0.292844619631681,0.39619401168944,0.454280700042814,4.22103227416132,0.66818256943364,0,4.65832737778733,2.45890865749277,5.22531824664073,0.64194538451504,2.48257281897882,99.255137880473,2.48045762628572,25.1017296309532,0.200674231301621
690.999999999998,0.239607646212247,0.178521142198367,0.293116934063538,0.395545985513368,0.453908746789986,4.22378919880101,0.668223152472977,0,4.17184221636774,2.46429589720879,5.23080407670344,0.643512792974916,2.50514789990364,99.2819638702806,2.47846044439567,25.170737194218,0.201160713215223
691.199999999998,0.239807968022467,0.178223090940374,0.293297473868637,0.394837813503688,0.453568770590517,4.22629988835701,0.668249366351964,0,3.69640332873092,2.46879126768897,5.22912026772902,0.644618127724614,2.52398012877094,99.3022972671041,2.47588409141467,25.234239035319,0.20161341463593
691.399999999998,0.239941651260789,0.177909469309081,0.293394523911885,0.394069019061135,0.45325310263005,4.2285557961627,0.668244868323076,0,3.29139186557942,2.47238393491479,5.22065505461452,0.645283437531693,2.53921419363876,99.3160446476943,2.47271453660591,25.2921646310277,0.20202186408949
691.599999999998,0.240016095440914,0.177578150478712,0.293421719481132,0.393238170195253,0.452940269115453,4.23044354691234,0.668183157357296,0.0325081736715371,2.99076461632991,2.47514577301695,5.20679880148686,0.645571712106395,2.55133764026602,99.3208139665941,2.4689585358301,25.3442028186565,0.202376107349903
691.799999999998,0.24006694854459,0.17723755471388,0.293425118151057,0.392327529446507,0.452641465779483,4.23320881090736,0.668073850919538,0.187829614227753,3.03996827366738,2.47745602800955,5.18723584520141,0.645680666138155,2.56298427673099,99.3408431222838,2.46457110800718,25.4050781472029,0.202686717782385
691.999999999998,0.240154361670027,0.176904978639884,0.293488166935242,0.391404740536231,0.452349482842716,4.23740958193798,0.667944755649149,0.319508397298178,3.46748830617761,2.47995524540486,5.1671609191832,0.64593772133616,2.57725268546958,99.3892910655794,2.46008013962949,25.4817292797353,0.20297826627192
692.199999999998,0.240321103649869,0.176588265313722,0.293670148546952,0.390512155828593,0.452038399442131,4.24282300444992,0.667795214612873,0.40096268893284,4.1765266381965,2.4831672253313,5.15185175551896,0.646611084371116,2.59568470857012,99.4642702497052,2.45585642599394,25.5738131812405,0.203262362755528
692.399999999998,0.24059853181636,0.176296278040199,0.294010569431356,0.389685401340795,0.451707005000906,4.24900461665225,0.667640339609047,0.417009345564817,5.01632160550304,2.4875481395358,5.14542228419192,0.647896849977114,2.61838781864527,99.5599079174583,2.45221550275808,25.677466247999,0.203551273291046
692.599999999998,0.241004335742947,0.176038175762743,0.294528940714864,0.38895492338386,0.451377097221503,4.25570360826863,0.667509919607965,0.394682390820977,5.87771075490077,2.49343570117896,5.15011301437131,0.649899713280005,2.64489238301945,99.6738391202691,2.44941406826246,25.789711037648,0.20385757241919
692.799999999998,0.241539703535982,0.175815789461143,0.295223288757245,0.388331178612295,0.45106131465893,4.26271793777699,0.667416640790413,0.350870106564798,6.69405015003532,2.50098946573297,5.16673074453586,0.652639488482191,2.67458588338384,99.8037782116745,2.44756166733125,25.9084833576424,0.204186058191977
692.999999999997,0.242196944635622,0.175627496142083,0.296080432350555,0.387815666474926,0.450768044966522,4.26991665683733,0.667367182512202,0.296718866169084,7.42312144127749,2.51024886768301,5.19516411351537,0.656081082175396,2.70685538443299,99.9482192814936,2.44669223094147,26.0325438765199,0.204539114260688
693.199999999998,0.242963427927191,0.175469964090577,0.297081314706732,0.387405468122694,0.450503425829651,4.2772268878716,0.66736556189442,0.239668316142428,8.03890327181461,2.52116745719829,5.23470315035664,0.660153335323916,2.74112576868051,100.106316926313,2.44679502310436,26.1612251972337,0.204917996293368
693.399999999997,0.243823853510172,0.175339009159603,0.298203962677205,0.387095085032286,0.450272208092316,4.28461636537488,0.667414185410255,0.184581098689451,8.52693697747405,2.53363684766695,5.28424579399087,0.664762362293193,2.77686534515867,100.277625218077,2.44782891519396,26.294205249843,0.205323108192064
693.599999999998,0.244761676774507,0.175230057182718,0.29942518280006,0.386876924472073,0.450078160727421,4.29207923676023,0.667514277135554,0.134463640639722,8.8812578779568,2.5475047547725,5.3424262348793,0.669801443567999,2.81357908315769,100.461874208584,2.44972817764897,26.4313464923897,0.205754115637669
693.799999999997,0.245760031633611,0.17513842366899,0.300721543901121,0.386741063975476,0.449924277447226,4.29962601942536,0.667666175635211,0.0909702784879488,9.10215462688034,2.56258868389252,5.40768909468657,0.675158397687574,2.85079689414292,100.658814885525,2.45240357256527,26.5725941662332,0.206210095887358
693.999999999997,0.246802298045686,0.175059498780272,0.302069948571825,0.386674746646366,0.449812881368575,4.30727692985858,0.667869606508357,0.0547749364669691,9.19445284405954,2.57868590343369,5.47833091810075,0.680720909301687,2.88806159511406,100.86812526652,2.45574147054563,26.7179170991521,0.206689727488167
694.199999999997,0.247872385388973,0.174988865725573,0.30344797122679,0.38666204374209,0.44974565759248,4.3150573299453,0.668123893975436,0.0258532756032328,9.16617472860291,2.59558022046549,5.55253024493828,0.686380106515676,2.92492047820109,101.089359284948,2.45960363335338,26.8672726967038,0.207191456143675
694.399999999997,0.248954806521902,0.174922354256416,0.304834070503337,0.386684071545128,0.449723620684131,4.32299389141443,0.668428029558327,0.00370199036161807,9.02748318080747,2.6130464239776,5.62838533796325,0.69203267637179,2.96092330160478,101.321915117609,2.46383000360452,27.0205776933379,0.207713558951241
694.599999999997,0.250035982726445,0.174856193966337,0.306208425069848,0.386710631186674,0.449748684281043,4.33119140059102,0.668781355828599,0,8.80220813958297,2.63086552361262,5.70356073448479,0.69758802775573,2.99564593025788,101.566460585643,2.46818991430526,27.1786061132583,0.208254583713646
694.799999999997,0.251106338561738,0.174787627131131,0.307556119060132,0.386708529914343,0.449822711781649,4.33979676658244,0.669183238699343,0,8.52026619281236,2.64884673828614,5.77576436844772,0.702978697812054,3.02876472278638,101.824395402645,2.47243758500472,27.3425557435464,0.20881321240018
694.999999999997,0.252154891559759,0.174713992996483,0.308863440063446,0.386669425790195,0.449942840063387,4.34875862758029,0.669630377497865,0,8.18268185455559,2.66678394453994,5.84390250555654,0.708135403294966,3.05998206341794,102.09354557234,2.47647675471719,27.5113094586501,0.20938644185458
695.199999999997,0.253170001785842,0.174632393849682,0.310116388403444,0.386585778614099,0.450105538874385,4.35801392216332,0.670118273360867,0,7.79189050717567,2.68446633380409,5.90693208239304,0.712990040610721,3.08900712703383,102.371478880869,2.48021378241888,27.6836124894007,0.209970471742959
695.399999999997,0.254139945647904,0.174539791919606,0.311301070736015,0.386450136308924,0.450306732850425,4.36749241212959,0.670641234033657,0,7.35191945798276,2.70168609974514,5.96385666551235,0.71747784911428,3.11555763738036,102.655592437063,2.48355498924591,27.8581187287376,0.210560753863371
695.599999999997,0.255053331175111,0.174433118423377,0.312404027118318,0.386255091539225,0.450541835086181,4.37711518981397,0.671192372268282,0,6.86787566805875,2.71824413447551,6.01374794830583,0.721538826140095,3.13935848288974,102.943094525296,2.48640773886605,28.0333751814841,0.211152016874155
695.799999999997,0.25589939390154,0.174309369559731,0.313412499807287,0.385993329831111,0.450805787354368,4.38679275705372,0.671763568741404,0,6.34558548938874,2.73395412255508,6.05576698374731,0.725118721623311,3.16013963179617,103.230978900459,2.48868188950029,28.2078039243359,0.211738264727893
695.999999999997,0.256668196124442,0.174165681959669,0.314314661958514,0.385657811982645,0.451093102916559,4.3964224061992,0.672345347671248,0,5.79136609923078,2.74864527656933,6.08918784891771,0.728169711594774,3.17763320269433,103.515985284888,2.49029185679883,28.3796757022604,0.212312714591934
696.199999999997,0.257350774785312,0.173999393836505,0.315099826631682,0.385242037709717,0.45139791446746,4.40588455464606,0.672926628976879,0,5.21191449573164,2.76216421967642,6.11342333037644,0.730650893427001,3.19156826990407,103.794538071019,2.49115896218533,28.5470696032673,0.212867646193271
696.399999999997,0.257939281150809,0.173808102509416,0.315758656590361,0.384740324831216,0.451714029048958,4.41503742877105,0.673494308173366,0,4.6143048058052,2.77437651342459,6.12805258046708,0.732528746004878,3.20166145551689,104.062649801507,2.49121371039134,28.7078104160175,0.213394128597628
696.599999999997,0.258427142823145,0.173589728064899,0.316283396475217,0.384148077815665,0.452034988914815,4.42370893833342,0.674032568085108,0,4.00609947434197,2.78516819321718,6.13285339502186,0.733777677930531,3.20760059112832,104.315764710514,2.49039790707977,28.8593683036867,0.213881558054685
696.799999999997,0.258809272122983,0.173342592075728,0.316668154292646,0.38346205784749,0.452354134745175,4.43168363964593,0.674521741228004,0,3.39560641036327,2.79444759504024,6.1278451692475,0.734380788032299,3.20901698956453,104.548498234073,2.48866677456884,28.9986932946972,0.214316881166624
696.999999999997,0.259082350739307,0.173065522233907,0.316909272485485,0.38268069087169,0.452664665361123,4.43868106824158,0.674936395026767,0,2.79235707340902,2.80214780200351,6.11335303591827,0.734331006647446,3.20543840175287,104.754194926392,2.48599138930904,29.1219361356567,0.214683274847285
697.199999999997,0.259245240316485,0.17275799973239,0.317005855295097,0.381804471542901,0.452959685232894,4.44431905810462,0.675242071157273,0,2.20794579122909,2.80823022000079,6.09011051033402,0.7336328888194,3.19620893928869,104.924172471923,2.48236193157328,29.2239730344101,0.214957884138854
697.399999999997,0.25929960357733,0.172420377115406,0.316960563312058,0.380836551271284,0.453232227444104,4.44805255169118,0.67538982708337,0,1.65743594332834,2.81269011211773,6.0594261900185,0.73230550182958,3.18035624837655,105.046459221073,2.47779248092612,29.2976163107092,0.215108013024109
697.599999999997,0.259250856293483,0.17205420606801,0.316780830975318,0.379783629119899,0.453475241104341,4.44908240080276,0.675308073781622,0,1.16139248056204,2.81556521012002,6.02343202403786,0.730386998015393,3.15640009122351,105.103938642116,2.47232829948151,29.3324707846943,0.215085380067661
697.799999999997,0.25910949213448,0.17166269118605,0.316480561512606,0.3786571878727,0.45368156565439,4.44627912829938,0.67489568878463,0,0.747264590297535,2.81694757516918,5.9853174686192,0.727940942146301,3.12222425360745,105.072930265651,2.46605573242168,29.3141237866776,0.214821135768898
697.999999999997,0.258892176316438,0.171251075933246,0.316081525759928,0.377474495451296,0.453844031688906,4.43837051007328,0.674038555788723,0,0.444188418867285,2.81699243352874,5.94901616116972,0.725061050900375,3.07558611378593,104.927441196623,2.4591095326235,29.226935296779,0.21423710530414
698.199999999997,0.25862772533716,0.170831753335122,0.315621040160185,0.37626968740443,0.453973150190286,4.4251733747148,0.672721825047068,0,0.276233662027819,2.81597637332569,5.91714643974577,0.721884343089945,3.01656278849688,104.665040602927,2.45173952132419,29.068554342277,0.213317386928699
698.399999999997,0.25834277902551,0.170411936137964,0.315136436671297,0.375064800832095,0.454062063487416,4.40925926818781,0.671156992121031,0,0.242517948822694,2.8141607386154,5.88745097333085,0.718549195778568,2.95174528858923,104.340061289317,2.4441253137763,28.8723275765365,0.212215493623973
698.599999999997,0.258054590104111,0.16999315626993,0.31465338340651,0.373867434918879,0.454095021732714,4.39415942967078,0.669643660515322,0.0458484031192871,0.302203499976295,2.81175363045487,5.85550556054059,0.715162394298561,2.88998977840424,104.025218325642,2.43636036918592,28.6837680733537,0.21115520648346
698.799999999997,0.257798345593055,0.169584689700572,0.314218968393898,0.372697157239952,0.4540960291963,4.38513921580986,0.668579728557446,0.200019674903563,0.624046310770679,2.80917902800529,5.81495867445963,0.71191400652279,2.84311795308276,103.827654697371,2.42864278682781,28.5677760579384,0.210426995133499
698.999999999997,0.257623663487148,0.169199841984339,0.313899366184507,0.371585819711071,0.454064149800282,4.38441235290251,0.668107564221539,0.329980645031777,1.1720287041515,2.80702946711125,5.76625116700899,0.709072775536288,2.81724051535302,103.79368594516,2.42127497714174,28.5518272920569,0.210135038049495
699.199999999997,0.257560014862827,0.168841583632644,0.313735381806852,0.370540158094162,0.453981211550025,4.38931624618316,0.667982761475553,0.409306391883095,1.903780168194,2.80573914952971,5.71704440618194,0.706832203163882,2.80777229018036,103.872684885931,2.41439180861022,28.6064212474536,0.210108158269377
699.399999999997,0.257629587015261,0.168514934979758,0.313755842874787,0.369575141068237,0.453851251767689,4.39727859287852,0.668034152159696,0.423191077345157,2.71402515727271,2.80570729681941,5.67405970420167,0.705336500896497,2.80971973367921,104.016744429811,2.40816994843909,28.7022014701707,0.210219546288094
699.599999999997,0.25784364959103,0.168226010383567,0.313973274112687,0.368709511012199,0.453699383538585,4.40681517111825,0.668192210605663,0.399008561537444,3.51990333671696,2.80723753098455,5.64109657935132,0.704656476111913,2.81959974714036,104.199244236309,2.4027892585086,28.8210979352696,0.210408478484006
699.799999999997,0.258198522202751,0.167974603941947,0.314380233744154,0.367947057754095,0.453540288004914,4.41710596486864,0.668422215841042,0.353860035848329,4.26842655568515,2.81045972519107,5.6196878012474,0.704787126784934,2.83516377794607,104.405741279076,2.39831480010946,28.9531183165646,0.210644964023851
699.999999999997,0.258682480314469,0.167757603680548,0.314958749516288,0.367284655096453,0.453383627616873,4.42770265696177,0.668706830236912,0.298998249441008,4.92494239448636,2.81538495080805,5.6100170827072,0.70567389363842,2.85484663166873,104.628408869308,2.39474968384305,29.0927146790137,0.210913928255433
700.199999999997,0.259279414961217,0.167570534395422,0.315685366038842,0.366715715654877,0.453236339305992,4.43836009379371,0.669036734643886,0.241884186927379,5.46804714344094,2.82193890878148,5.61144825869476,0.70722961024479,2.87747269018239,104.86288036864,2.39205882436445,29.2367574193298,0.211207100932173
700.399999999997,0.259971004347418,0.167408320562902,0.316534048199207,0.36623161237928,0.453103661476868,4.44894756565638,0.66940623319368,0.187334992331438,5.88639654283533,2.82998615232425,5.6228360174399,0.709346993595774,2.9021080917749,105.106607921204,2.39018027833086,29.3834557224519,0.211519281384687
700.599999999997,0.260738078287469,0.167265701558529,0.317477900869319,0.365822058213657,0.452989635751898,4.4594003077809,0.66981122045357,0.13826103255129,6.17633561494642,2.83934856352565,5.64271361034295,0.711908148692451,2.92797767362327,105.357978370367,2.38903023054724,29.531759131492,0.211846642073288
700.799999999997,0.261561469549004,0.167137483373024,0.318490198984694,0.365474963751206,0.452897374082932,4.46969181160603,0.670248286799551,0.096185697518454,6.34000191643042,2.84981922679435,5.6694069998051,0.714791694785004,2.95441268905333,105.615822488237,2.38850466081453,29.6810175829086,0.212185995839923
700.999999999997,0.26242249602693,0.167018701137361,0.31954501060997,0.365176173853404,0.452829201665489,4.47981738683243,0.670714353751857,0.0616327792477156,6.38377129329602,2.86117237076077,5.70110773492319,0.717877868984646,2.98081626639445,105.879140214938,2.3884800273467,29.830785557836,0.212534505147509
701.199999999997,0.263303180985026,0.166904714020081,0.320617584397418,0.364909452319248,0.452786712819756,4.4897836011459,0.67120648139856,0.0344244486384996,6.3169854781631,2.87317030253463,5.73592995962691,0.721051928418684,3.00664173198609,106.146942105348,2.3888151458774,29.9807022680893,0.21288953943679
701.399999999997,0.26418633187001,0.166791234929785,0.321684607423502,0.364656982776343,0.452770754678996,4.49960015001791,0.671721624574791,0.0139165477686348,6.15091841605108,2.88556868508055,5.77197031527478,0.724206236288047,3.03138122511203,106.418140810487,2.38935586485005,30.1304026423164,0.213248506080248
701.599999999997,0.265055602523706,0.166674304919977,0.32272439662249,0.364400371755922,0.452781372851821,4.50927268634619,0.672256250382068,0,5.89801638731456,2.89812155605691,5.80737619243564,0.727241490513212,3.05456187509819,106.691460582002,2.38994247941291,30.2794387615924,0.213608587955146
701.799999999997,0.265897354462063,0.166550498299356,0.323718238046062,0.364115028149361,0.452819781030567,4.51889858764934,0.672807171101014,0,5.5849940931419,2.91060244339391,5.84007304482601,0.730075408112925,3.07582175995384,106.967310478302,2.39037790838437,30.4284075922578,0.213967250222074
701.999999999997,0.266700464473425,0.166417173695913,0.32465191512401,0.363786199038582,0.452884818552934,4.52849424869031,0.673369689888583,0,5.22780029363273,2.92280643274871,5.86864548032903,0.732641902621197,3.09486481376423,107.244590565468,2.39052795819883,30.5769080493431,0.214321136886081
702.199999999997,0.267453467080915,0.166271717227041,0.325512127996895,0.363408027779498,0.452972754486429,4.5379635180607,0.673936465516961,0,4.83012174766725,2.93452894329615,5.89221738185215,0.734877485384777,3.11136299838919,107.520050659078,2.39031257776176,30.7232132696021,0.214665257129091
702.399999999997,0.26814539151428,0.166111522245647,0.326286254776126,0.362974996785214,0.453079418339315,4.54719378782123,0.674498208585731,0,4.39730434654837,2.94557619378752,5.91001572998639,0.736724497713425,3.12498472843309,107.790098890695,2.3896547938553,30.8654034693031,0.214993418513258
702.599999999997,0.26876620836959,0.16593411564446,0.32696276357147,0.362481966143602,0.453200232009832,4.55605032076467,0.675043328282869,0,3.93589037025765,2.9557709109731,5.92140547650073,0.738132653114756,3.13538465354817,108.050695905255,2.38848237615494,31.0012917833749,0.215298028372379
702.799999999997,0.269307167172429,0.16573727199214,0.327531582846085,0.361924342829451,0.453330253913035,4.56436775677747,0.675557323380881,0,3.45343523977758,2.96495640291299,5.92592941754488,0.739060213716256,3.14218724677241,108.297190324655,2.38673001580857,31.1283172805751,0.215569710942616
702.999999999997,0.269761082395034,0.165519118401933,0.327984474866619,0.361298388112354,0.453464224437482,4.5719370264642,0.676021743264227,0,2.95856383840455,2.97299969595852,5.92335949615861,0.739475075745614,3.14496110216461,108.524056481678,2.38434218079232,31.2433782388753,0.215796633618364
703.199999999997,0.270122642127262,0.165278245780007,0.328315465736048,0.360601617398837,0.453596610829251,4.57848491582964,0.676412478245432,0,2.46128925209534,2.97979457494697,5.91376573999754,0.739356052468769,3.14317765845648,108.724475212977,2.3812764666005,31.3425681589594,0.215963385019502
703.399999999997,0.270388815209572,0.165013847301184,0.3285214005027,0.359833273912033,0.453721648297046,4.58364214702762,0.676697023498161,0,1.97365652149584,2.98526535237869,5.8976130037279,0.738694675096017,3.13614559651962,108.88967243209,2.37750746293556,31.420762505057,0.216049161047798
703.599999999997,0.270559432929717,0.164725907416,0.328602710216583,0.35899490980172,0.453833372480266,4.58689605258878,0.676830377327468,0,1.51075392970657,2.9893721407647,5.87589643300415,0.73749786434593,3.12291506690024,109.007944343475,2.37303149008609,31.4710179342837,0.21602501902825
703.799999999997,0.270638002529231,0.164415460271788,0.328564464024711,0.35809112382877,0.45392564596749,4.58753424692263,0.676750126828297,0,1.09183363762364,2.99211811575074,5.85030282010307,0.73579170478022,3.10217421082419,109.063544399078,2.3678725544867,31.4839118757395,0.215850535762403
703.999999999997,0.270632658419514,0.164084892058814,0.328417589270462,0.35713038394882,0.453992212419458,4.58463406613079,0.676375471610568,0,0.740096570845981,2.99355761574356,5.82327820957246,0.733625694496747,3.07227120874292,109.03665725638,2.36208869224173,31.4476086088614,0.215472993824496
704.199999999997,0.270556605757986,0.163738093982815,0.328179439647194,0.356125382606186,0.454026870006737,4.57727442738743,0.675625528900146,0,0.477198072161145,2.99379868909717,5.79763195631721,0.731074133440353,3.03173119542294,108.908117689193,2.35577398098715,31.3508537410966,0.214839411283781
704.399999999997,0.270426488272275,0.163379988952379,0.327871714870079,0.355091571041025,0.454023904465733,4.56515346224074,0.67447294315295,0,0.309229536977168,2.99298602096663,5.77527349080332,0.728227383065073,2.98057162984629,108.672295748556,2.34904595743334,31.1907901000115,0.213932524149565
704.599999999997,0.270257808676567,0.163015169028411,0.32751462212093,0.354043154390884,0.45397878489664,4.54909122950817,0.672987784915618,0,0.216590155086538,2.99125779932891,5.75598106599839,0.725169621342165,2.92122844264254,108.347016926812,2.34201403210926,30.9787709066472,0.212800756971382
