Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
561.600000000037,1.18647470261499,2.06579688082874,1.49135808224465,6.110873560443,4.15033891385816,28.3361226474839,4.77495392272961,5.92601294350832e-05,3.63443254174239e-05,12.2581013346437,44.9391385298006,1.11371859843131,0.00148429289439339,670.260010629518,37.569662057952,56.3043872325996,1.34181408504973
561.800000000037,1.18646664788564,2.06570150453655,1.49135396050056,6.11015796056758,4.15031041686279,28.3349010901938,4.77508105960796,4.33026979266667e-05,2.94977752871022e-05,12.2576100376257,44.9217465897443,1.11378881366032,0.00131141250277244,670.206685790332,37.5654421528554,56.3037973307176,1.34201263803198
562.000000000037,1.18646166375945,2.06561094277365,1.49135429810975,6.10946342138595,4.15029707723535,28.3338538655462,4.77522913234351,3.20362625416891e-05,2.4723838332103e-05,12.2571673037856,44.9057367051719,1.11387468865085,0.00116376241203179,670.157285955266,37.5613740535832,56.3055810187238,1.34221331458607
562.200000000036,1.18645921183201,2.06552435698136,1.49135842735323,6.10878766215678,4.15029602354895,28.3329584203666,4.77539471779255,2.42861894930336e-05,2.14102463442828e-05,12.256770045423,44.8910867483853,1.11397399552693,0.00103928882608954,670.111406759387,37.5574455532391,56.3095951367093,1.34241479374535
562.400000000036,1.18645896994316,2.06544129054453,1.49136594609384,6.10812948729918,4.15030517068684,28.3321960628674,4.77557511284474,1.90728581077178e-05,1.91475620640141e-05,12.2564172088381,44.8777744639076,1.1140846689796,0.000933768729262724,670.068732552269,37.5536509254187,56.3156733895184,1.342615961696
562.600000000036,1.18646095521629,2.06536188398325,1.49137687257138,6.10748942629555,4.15032356262866,28.3315551566675,4.77576885890448,1.56329026767748e-05,1.7624068192701e-05,12.2561109274565,44.8657803090263,1.11420490039863,0.000843218174733785,670.029101543234,37.5499945241152,56.3236264710871,1.3428160388985
562.800000000036,1.1864654425278,2.0652867311151,1.49139154329272,6.10686930020955,4.1503510758684,28.3310294151911,4.77597544949174,1.34006200030302e-05,1.66087577786769e-05,12.2558556119758,44.8550886692608,1.11433314396261,0.000764457700140953,669.992465420685,37.5464879682708,56.3332466153187,1.34301449546147
563.000000000036,1.1864728097885,2.06521660658567,1.4914104190813,6.10627140561329,4.15038789173561,28.3306144447303,4.77619474497377,1.19727710742594e-05,1.59362659416766e-05,12.255656344913,44.8456874555368,1.11446807465698,0.000695093253825226,669.958812934643,37.543145159326,56.344314099864,1.34321089050733
563.200000000036,1.18648345666435,2.06515232187505,1.4914339834066,6.10569808505735,4.15043423187559,28.330306040141,4.77642667904574,1.10707189437659e-05,1.54915926845564e-05,12.2555180589335,44.8375664096882,1.1146085497943,0.000633354357678758,669.928132259777,37.5399797259422,56.3566025786589,1.3434047939196
563.400000000035,1.18649766690783,2.06509448229242,1.49146256995619,6.10515100369925,4.15048989587105,28.3300971108187,4.77667073670764,1.0506778546709e-05,1.51966892826598e-05,12.2554441651159,44.8307148568248,1.11475354016699,0.000577937952953738,669.900344746353,37.5370007566227,56.369884763053,1.34359564533273
563.600000000035,1.18651595198316,2.06504408739769,1.49149679444859,6.10463294748784,4.15055548132601,28.3299861133198,4.77692735314755,1.01571938374644e-05,1.49996861167389e-05,12.2554400645698,44.8251187005499,1.11490221039994,0.000527860110317825,669.875484759651,37.5342236887701,56.3839297616445,1.34378314509998
563.800000000035,1.18653852890504,2.06500161396781,1.49153689949328,6.10414508828634,4.15063057062115,28.329964713343,4.77719584696069,9.94183917414511e-06,1.48670867695823e-05,12.255507855719,44.8207588191178,1.11505372178248,0.000482401109133457,669.853433887963,37.531653864965,56.3985136149258,1.34396668578907
564.000000000035,1.1865660898985,2.06496836302278,1.49158372115791,6.10369101304755,4.15071643878969,28.3300363729216,4.77747751592778,9.80963497828331e-06,1.4778604890768e-05,12.2556541691945,44.8176077404728,1.11520744905759,0.000441006501578953,669.834318053408,37.5293108421746,56.4134083488107,1.34414621506199
564.200000000035,1.18659921569284,2.06494543001915,1.49163795278377,6.10327365330811,4.15081401190355,28.3302024150664,4.77777330418938,9.72846159101061e-06,1.47248307606114e-05,12.2558842066643,44.8156291158258,1.11536277063252,0.000403312292545616,669.818206472734,37.527209875565,56.4283924536297,1.34432159610326
564.400000000034,1.186638605576,2.06493410700812,1.49170043412529,6.10289649202889,4.15092468666474,28.3304676275577,4.77808473050125,9.67835878834383e-06,1.46963203658634e-05,12.2562040766597,44.8147764879475,1.11551912536826,0.000369148972763156,669.805228786475,37.5253691630607,56.4432478441589,1.34449287553994
564.600000000034,1.18668427514008,2.06493447713766,1.49177114473785,6.1025593743833,4.15104753225118,28.3308210659255,4.77841067579948,9.64705223579848e-06,1.46787871968392e-05,12.2566127748363,44.8149953613895,1.11567575300166,0.000338447877569065,669.79516733218,37.5237849466154,56.4577728506824,1.34465939378704
564.800000000034,1.18673597403699,2.06494614751116,1.49184972870075,6.10226070129282,4.1511807561988,28.3312460439674,4.77874904820649,9.62706253404279e-06,1.46663497859979e-05,12.2571065323988,44.8162232224271,1.11583182165205,0.000311065541560739,669.787675535326,37.5224450088649,56.471775251118,1.34482024301101
565.000000000034,1.18679344335876,2.06496870089064,1.49193581792958,6.10199878116618,4.15132260274045,28.3317262770088,4.77909780790364,9.61386918556295e-06,1.46568639213494e-05,12.2576814358611,44.818389858071,1.11598650380767,0.000286774047202482,669.782409676942,37.5213368015498,56.4850682696781,1.34497455039737
565.200000000034,1.18691568021706,2.06510547888756,1.49210341169135,6.10208133528989,4.15167940485293,28.3336697441884,4.77969278125066,1.08966512094265e-05,1.53017031055265e-05,12.258929000147,44.8212241338228,1.11615735488704,0.000264749724397802,669.809242887277,37.5222965249285,56.49652692941,1.3451880739209
565.400000000034,1.18710214305413,2.06535551893522,1.49235178461368,6.10250489863725,4.15224900843757,28.3370604291242,4.78053176481521,2.354014099555e-05,2.09985302386999e-05,12.2608294154551,44.8246250019323,1.11634336730243,0.000256086556495333,669.867169579752,37.5252625313941,56.5060948868625,1.34546084490997
565.600000000033,1.1872986249657,2.06562388847382,1.49261286362775,6.10298588494511,4.15284191433414,28.3406033577282,4.78139842929999,5.63624169473909e-05,3.51956891643812e-05,12.2628317061862,44.8286465728069,1.11652720972152,0.000285371974042813,669.928379691078,37.5285243785117,56.514694953069,1.34573453380613
565.800000000033,1.18748173930475,2.0658696388944,1.49285726263476,6.10340183751849,4.15337844512684,28.3437548545844,4.78220136593149,0.000109546141261787,5.8104744022063e-05,12.2647034344203,44.833234105647,1.11670163270064,0.000372106461219729,669.981378842485,37.531361133322,56.5228960304857,1.34598718459327
566.000000000033,1.1876404597461,2.06607346562436,1.49307111734943,6.10369495489785,4.15382393813459,28.3462778502145,4.78289986213361,0.000178578983370648,8.82959902593581e-05,12.2663387701435,44.8383053601274,1.1168639285255,0.000524874003185968,670.021250219384,37.5334456764102,56.5311998086088,1.34621211228939
566.200000000033,1.18770695362743,2.06611663508856,1.4931692832936,6.10351124808677,4.1539452383835,28.3465759854627,4.78322568290815,0.000258443347933105,0.000124289486530597,12.2670620793573,44.8440285369374,1.11699463462064,0.000749084216977096,670.014238386699,37.5326825846127,56.5411054413761,1.34633970700383
566.400000000033,1.18768087567915,2.06599855609608,1.49315133032935,6.10284911529482,4.15374757443302,28.3446809903306,4.78318214319476,0.000331569993579869,0.000157583813389285,12.2668876188289,44.8503430431073,1.11709598009222,0.00103101028544208,669.961690055724,37.5291198419269,56.5530729995229,1.3463768611517
566.600000000032,1.18762490284938,2.06582891549498,1.49309594125657,6.10203572501933,4.15345745104269,28.3421350826093,4.78302505267713,0.000377411115083466,0.000178961074395043,12.266451878204,44.857014359808,1.11719007207756,0.00132335009781549,669.896546433993,37.5247383633049,56.5665643887918,1.3463992341066
566.800000000032,1.18756542773092,2.06565387034697,1.493036276168,6.10120897197685,4.15317170376085,28.3395964944397,4.78286301440073,0.000389342498085078,0.000185425867466736,12.2660164614796,44.8640247110571,1.1172878685872,0.00157688572781203,669.832601859291,37.5203554711372,56.5815381794421,1.34643836992214
567.000000000032,1.18751408748293,2.06549374966177,1.49298698668052,6.10042986297776,4.15293284755822,28.3373590177211,4.78274415156537,0.000371546200678448,0.000178513186992533,12.265691853,44.8714624241949,1.11739556706585,0.00175942495918666,669.775866977489,37.5163193298629,56.5980907564731,1.346506649794
567.200000000032,1.18747579317654,2.06535711768686,1.49295428814763,6.09972440773974,4.15275773926358,28.3355478590686,4.78268872833022,0.000333071889067091,0.000161860795868239,12.2655209195048,44.8794623805389,1.11751684879971,0.00185838660104842,669.72883072682,37.5127678677614,56.6163445290006,1.34660717737488
567.400000000032,1.18745193682678,2.06524639352475,1.49293998019959,6.09910032965131,4.15264947470603,28.3341991148031,4.78270234397226,0.000283613915015905,0.000139517303789721,12.2655122089029,44.8881713422223,1.11765370608974,0.00187577567478198,669.692172734115,37.5097318471383,56.6364160450901,1.34673805242415
567.600000000032,1.18744176553187,2.0651602606094,1.49294316754032,6.09855420686602,4.15260276965008,28.3332945965006,4.78278168782152,0.000231311496156323,0.000115071745609922,12.2656541330369,44.8977268054181,1.11780677370729,0.00182219804070832,669.665499853436,37.507178626226,56.6584089245931,1.34689440389643
567.800000000031,1.18744316831191,2.06509504566121,1.49296124444655,6.09807554773917,4.1526071528916,28.3327820629626,4.78291787175958,0.000181941534492208,9.13812194510284e-05,12.2659229503715,44.9082430908101,1.11797554073425,0.00171264570319487,669.647760991275,37.50503674215,56.6824105496208,1.34706967375888
568.000000000031,1.18745363191114,2.06504638949296,1.49299109233354,6.0976517467645,4.15265067363443,28.3325990817557,4.78310038451997,0.000138904039972176,7.06826114959361e-05,12.266292265181,44.9198002244744,1.11815867611442,0.00156482066323321,669.637727673739,37.5032253121527,56.7084799973956,1.34725712347494
568.200000000031,1.1874712826081,2.06501106380373,1.49303038660125,6.09727349243922,4.15272392215598,28.3326984617113,4.78332132442787,0.000103618176147707,5.4551281677521e-05,12.2667431934414,44.932435223158,1.11835445486428,0.00139968418328615,669.634491257514,37.5016856890044,56.7366293468026,1.34745159303021
568.400000000031,1.18749492664977,2.06498703461993,1.49307764831251,6.09693497308533,4.15282057017595,28.3330490308306,4.78357552293219,7.60915126103507e-05,4.28247197277557e-05,12.2672643528629,44.9461436347478,1.11856094883391,0.00123907050136627,669.637441017176,37.5003817812386,56.7668226920154,1.34765000511363
568.600000000031,1.18752348863654,2.06497247760693,1.49313154070264,6.09663096095049,4.15293551741141,28.3336213398391,4.78385816915032,5.54889828335386e-05,3.42635227366507e-05,12.2678459267857,44.9608946546319,1.11877603349665,0.00109635031686579,669.645973939181,37.4992820347348,56.798991526573,1.34785032767619
568.80000000003,1.1875560196234,2.06496579345547,1.49319087986992,6.09635685758735,4.15306459323843,28.334387247777,4.78416476065656,4.05976091851922e-05,2.80692466180128e-05,12.2684795832506,44.9766450371802,1.11899751472388,0.000974452324701068,669.659516731062,37.4983593888699,56.8330395841754,1.34805092272478
569.00000000003,1.18759175613207,2.0649657115727,1.49325470903624,6.09610899681225,4.1532044207745,28.3353213364381,4.78449134150907,3.01482443733485e-05,2.36885076640734e-05,12.2691589275213,44.9933466190587,1.11922324061862,0.00087140026775411,669.677564102017,37.4975927622931,56.8688436370372,1.34825037858127
569.20000000003,1.18763020633358,2.0649714404121,1.49332240689085,6.09588508633939,4.15335255742007,28.3364031631311,4.78483487400252,2.29988678105851e-05,2.06561975024042e-05,12.2698802474793,45.0109507292634,1.119451210177,0.000783984014658688,669.699725242355,37.4969694105715,56.9062531013369,1.34844755367867
569.40000000003,1.18767129134312,2.06498291355828,1.49339386509064,6.09568493446948,4.15350793792848,28.3376208657703,4.78519383624254,1.82122692777139e-05,1.859396829628e-05,12.2706438153515,45.0294109414242,1.11967968561694,0.000709105019318806,669.725796305652,37.4964889904977,56.9450894284832,1.34864172090381
569.60000000003,1.18771524543312,2.06500061399544,1.49346936333771,6.09550992395118,4.15367051913195,28.3389690379837,4.78556785723441,1.50669779029909e-05,1.72105159611692e-05,12.2714527855688,45.0486853286724,1.11990720773632,0.000644169852195003,669.755710811952,37.4961601608101,56.985151629561,1.34883245868783
569.80000000003,1.1877624245867,2.0650252379899,1.49354932953326,6.09536201157103,4.15384062156726,28.3404444309587,4.78595698575725,1.30333901508893e-05,1.62912958189125e-05,12.2723112279561,45.0687372623764,1.12013255389795,0.000587139145331138,669.789445793222,37.495994496235,57.0262245161706,1.34901944679051
570.000000000029,1.1878132155191,2.06505753439929,1.49363422601557,6.0952432514617,4.1540186285037,28.342044044351,4.78636135970969,1.17368573784558e-05,1.56837641254267e-05,12.2732232137832,45.0895341816466,1.12035470153327,0.000536457235115458,669.826980132457,37.496003658671,57.0680848820608,1.34920237655259
570.200000000029,1.18786784538806,2.06509797042542,1.49372431125733,6.09515480519469,4.15420433804017,28.3437608362288,4.78678047527341,1.09201231211362e-05,1.52825675530647e-05,12.2741909298517,45.1110461250971,1.12057274578657,0.000490963820584004,669.868203333172,37.4961935540225,57.1105090727307,1.3493807502303
570.400000000029,1.18792680961574,2.06514747686336,1.49382017687506,6.09509915869302,4.15439847780053,28.3455941198004,4.78721492509768,1.0410807768952e-05,1.50167634005293e-05,12.2752189871445,45.1332406317795,1.12078599974882,0.000449785782365285,669.91313459922,37.4965776718665,57.1532673911831,1.34955437135452
570.600000000029,1.18799058712775,2.0652069485384,1.49392239079974,6.09507864335131,4.15460172410185,28.3475429705555,4.78766528228845,1.00957736124837e-05,1.48401353189417e-05,12.2763115762493,45.1560816977023,1.12099387544927,0.000412287722235995,669.961781900617,37.4971682653277,57.1961320075448,1.34972303822059
570.800000000029,1.18805970151952,2.06527734920701,1.49403157436104,6.09509575332513,4.15481493056152,28.3496078405446,4.78813236388879,9.90205479537077e-06,1.47252897122064e-05,12.2774730757696,45.179527304676,1.12119587310637,0.000378034832144489,670.014173725488,37.4979782277984,57.2388774582932,1.3498866237943
571.000000000028,1.18813504929164,2.06536028288131,1.4941488143109,6.09515484654491,4.15504029396256,28.3517985013265,4.78861855891746,9.78329871021499e-06,1.46573359087719e-05,12.2787113478746,45.2035257562897,1.12139165725228,0.00034679834485075,670.070524397045,37.4990312899531,57.2812750398692,1.35004545968375
571.200000000028,1.18821701218999,2.0654564436482,1.49427454983761,6.09525755064663,4.15527826144088,28.3541130027319,4.7891242820856,9.71044706599386e-06,1.46159914995251e-05,12.2800288557815,45.2280204196983,1.12158076968214,0.000318555733845287,670.130786920026,37.5003345196623,57.3231113297593,1.35019935119329
571.400000000028,1.18830535077497,2.06556543098396,1.49440843940082,6.09540222165673,4.15552716646101,28.3565351503692,4.78964754375026,9.66549030799398e-06,1.45872760913777e-05,12.2814217565076,45.2529507484059,1.12176258712234,0.00029327329920257,670.194605998536,37.5018755260993,57.3641899840687,1.35034745288678
571.600000000028,1.18839975997865,2.06568672047529,1.49455005777533,6.09558682835523,4.15578517483218,28.3590477112209,4.79018616855756,9.63737885279865e-06,1.45658577587617e-05,12.282885532385,45.2782495546301,1.12193648277566,0.000270806433357971,670.261599934675,37.5036398991351,57.404320514287,1.35048888818437
571.800000000028,1.18849994570454,2.06581979822879,1.49469899234753,6.09580935404521,4.15605054926064,28.3616342185216,4.79073809784259,9.61939456294181e-06,1.45488783629791e-05,12.2844157503427,45.303843328579,1.12210184312526,0.000250937505537069,670.331398306214,37.5056135588712,57.4433171226676,1.35062283365972
572.000000000028,1.18860562503043,2.06596416188305,1.49485484357845,6.09606780230366,4.15632164626591,28.3642789587218,4.79130138644623,9.60748534524783e-06,1.45346307906454e-05,12.2860080547594,45.329653055123,1.12225806345001,0.000233417918505142,670.403641260891,37.5077827311271,57.4809990500599,1.35074851767468
572.200000000027,1.18871652287559,2.06611931541702,1.49501722101847,6.09636018415386,4.15659690127827,28.3669668749532,4.79187418557773,9.59922411842672e-06,1.45220941297196e-05,12.2876581294002,45.3555950364454,1.12240454407032,0.000217995325318663,670.477977310672,37.5101338265998,57.5171909337265,1.35086521503743
572.400000000027,1.18883236846754,2.06628476357816,1.4951857390573,6.09668450394522,4.15687481350173,28.3696834662982,4.79245472505788,9.59316572728425e-06,1.45106635162549e-05,12.2893616608714,45.3815816804894,1.12254068797338,0.000204428796168004,670.55406123953,37.5126533243771,57.5517231142015,1.35097224143817
572.600000000027,1.18895289358839,2.06646000938406,1.49536001489291,6.09703875418452,4.15715393735204,28.3724147300342,4.79304130287494,9.58845378499193e-06,1.44999850577694e-05,12.2911143224317,45.4075222316373,1.12266590007254,0.000192496195407521,670.631553060887,37.5153277182747,57.5844318610264,1.35106894992582
572.800000000027,1.1890778307909,2.06664455154194,1.49553966645024,6.09742090996742,4.15743287400283,28.3751471036577,4.79363227478671,9.5845825075605e-06,1.44898552056537e-05,12.2929117591214,45.4333234517314,1.12277958723378,0.000181997010480233,670.710117062158,37.5181434672046,57.6151595601654,1.35115472738003
573.000000000027,1.18920691255655,2.0668378834822,1.49572431146978,6.09782892804454,4.15771026639102,28.3778674298744,4.79422604786431,9.58125361335773e-06,1.44801600824651e-05,12.2947495833672,45.4588902436442,1.12288115911835,0.000172752649989174,670.789421391415,37.5210869779837,57.6437548484622,1.35122899209368
573.200000000026,1.18933987052132,2.06703949248231,1.49591356666993,6.09826074601122,4.15798479456667,28.3805629236639,4.79482107446071,9.57829096961172e-06,1.44708389283069e-05,12.2966233719178,45.4841262242266,1.12297002937503,0.000164605428996513,670.869137723255,37.524144592348,57.6700727158042,1.35129119147362
573.400000000026,1.18947643511057,2.0672488594773,1.49610704741194,6.0987142833953,4.15825517256623,28.383221149558,4.79541584796895,9.57559001720869e-06,1.44618623690355e-05,12.2985286671945,45.5089342461785,1.12304561713953,0.00015741692932522,670.948941156297,37.5273025877417,57.6939745720476,1.35134080025272
573.600000000026,1.18961633534464,2.06746545914227,1.49630436756922,6.09918744342074,4.15852014595806,28.3858300034316,4.79600889940662,9.57308798077489e-06,1.44532194720729e-05,12.3004609804736,45.5332168728997,1.12310734865854,0.000151066122935046,671.028510210671,37.5305471839134,57.7153282858651,1.35137731894267
573.800000000026,1.18975929886027,2.06768876032643,1.49650513965789,6.09967811568943,4.15877849021245,28.3883776998723,4.79659879500177,9.57074641568859e-06,1.44449101130984e-05,12.3024157971947,45.5568768086825,1.12315465897553,0.000145447468621631,671.107526939029,37.5338645562361,57.734008197319,1.35140027258043
574.000000000026,1.18990505201018,2.06791822659988,1.4967089750567,6.10018417908052,4.1590290094074,28.3908527618323,4.79718413422165,9.56854103205327e-06,1.44369404647938e-05,12.3043885829179,45.5798172879475,1.12318699358191,0.000140469093378586,671.185677075871,37.5372408511903,57.7498951088813,1.35140920961076
574.200000000026,1.19005332003933,2.06815331691156,1.49691548431475,6.10070350486862,4.15927053526175,28.3932440125089,4.79776354823136,9.56645578676029e-06,1.4429320339562e-05,12.30637478985,45.601942426216,1.12320380999772,0.000136051111834753,671.262650220411,37.540662203759,57.7628762569336,1.35140370090222
574.400000000025,1.19020382731922,2.06839348632695,1.49712427752434,6.10123395997485,4.15950192642912,28.3955405690054,4.79833569870295,9.56447946600317e-06,1.44220616224162e-05,12.3083698637123,45.6231575355387,1.12320457925449,0.000132124105487034,671.338140041119,37.5441147560337,57.7728452659333,1.35138333887492
574.600000000025,1.19035629762207,2.06863818681504,1.49733496473653,6.10177341026589,4.15972206798704,28.397731837324,4.79889927689596,9.56260371417093e-06,1.4415177342556e-05,12.3103692507454,45.6433694069721,1.12318878726197,0.00012862776558739,671.411844491198,37.5475846763895,57.7797020872734,1.35134773671817
574.800000000025,1.19051045441816,2.06888686805608,1.49754715639892,6.10231972382288,4.15992987106095,28.3998075082799,4.79945300293663,9.56082189917128e-06,1.44086811184447e-05,12.3123684046707,45.6624865625479,1.12315593604857,0.000125509693788294,671.483466025678,37.5510581786691,57.7833529246859,1.35129652767739
575.000000000025,1.19066602122845,2.06913897832736,1.49776046385637,6.10287077435571,4.1601242726969,28.4017575551074,4.79999562542154,9.55912845958751e-06,1.44025868183976e-05,12.3143627939289,45.6804194787261,1.1231055448853,0.000122724349452872,671.552711836133,37.5545215423588,57.7837101471497,1.35122936444741
575.200000000025,1.19082272188248,2.06939396520667,1.49797449972689,6.10342444399541,4.16030423544946,28.4035722291288,4.80052592073387,9.55751852846181e-06,1.4396908355875e-05,12.3163479076876,45.6970807843764,1.12303715124695,0.000120232130974218,671.619294026685,37.5579611290889,57.7806921929055,1.35114591849505
575.400000000024,1.19098028074995,2.06965127621326,1.49818887823873,6.1039786258256,4.16046874692568,28.405242055118,4.80104269234331,9.55598771541075e-06,1.43916595674956e-05,12.31831926134,45.7123854346617,1.1229503116373,0.000117998576585367,671.682929767452,37.561363397686,57.774223464583,1.351045879389
575.600000000024,1.19113842311532,2.06991035968226,1.49840321574182,6.10453122703531,4.16061681988594,28.4067578304451,4.80154477077143,9.55453197915326e-06,1.43868541018461e-05,12.3202724031796,45.7262508616105,1.1228446023412,0.000115993671103398,671.74334151067,37.564714922976,57.7642342144535,1.3509289543352
575.800000000024,1.19129687551449,2.07017066555809,1.49861713116671,6.10508017176534,4.16074749225872,28.4081106236286,4.80203101348641,9.55314755160972e-06,1.4382505380363e-05,12.3222029204234,45.7385971043009,1.12271962005094,0.000114191246466304,671.80025717712,37.5680024126817,57.7506604234868,1.35079486770465
576.000000000024,1.19145536600719,2.07043164606178,1.49883024639811,6.10562340351877,4.1608598269739,28.4092917716457,4.80250030461573,9.55183089139757e-06,1.43786265693875e-05,12.3241064443594,45.7493469203173,1.12257498236492,0.000112568463644716,671.853410301378,37.5712127217223,57.7334436749529,1.35064336052083
576.200000000024,1.19167309548069,2.07079622226293,1.49911688946318,6.10646610827835,4.16116476368229,28.4117361701982,4.80319299723485,1.08287734967003e-05,1.50404160295399e-05,12.3265740009492,45.7581128831766,1.12243073812583,0.000111526499873838,671.932760915402,37.576171341616,57.7118028238357,1.35054479222796
576.400000000024,1.19194846354863,2.07126151987344,1.49947503861392,6.10759950246758,4.16165722857535,28.4154104477006,4.8041034353799,2.34648884976571e-05,2.08472785199952e-05,12.3295763870248,45.7648702057494,1.12228637296189,0.000122118117842263,672.036914501712,37.582787879475,57.6858681387563,1.35049855905187
576.600000000023,1.19222471673231,2.07172871277358,1.49983338197393,6.10872984157984,4.1621366734584,28.4189514520001,4.80500320812425,5.66765850929918e-05,3.55033199606569e-05,12.3325398522915,45.7698280143862,1.12212255521682,0.000170191877846018,672.136946501906,37.5892909576739,57.6565095671219,1.35044074291038
576.800000000023,1.19247795849483,2.07215613579657,1.50016187042146,6.1097330693859,4.16252132199184,28.4218030051623,4.80579854773821,0.00011127482055434,5.96815708005168e-05,12.3352277245722,45.7729745470488,1.12193162259597,0.000278813228964746,672.221167917516,37.5949509354659,57.6242739203193,1.35034859965326
577.000000000023,1.1926967307557,2.07252374974042,1.50044608376612,6.11054940426674,4.16277559371464,28.4237200999784,4.80644731455443,0.000183300469677698,9.23806870668614e-05,12.3375299398407,45.7742278456616,1.12171093778012,0.000461395570749883,672.284442974004,37.5994298360842,57.5896664283482,1.35021610034987
577.200000000023,1.19281237242465,2.0727119851342,1.50059971320631,6.11082330651652,4.16266136058222,28.4230726328605,4.80667563548439,0.000268224612251963,0.000132558516338419,12.3387620624124,45.7737385743272,1.12143833928273,0.000728496685308158,672.292509936611,37.600617916418,57.5538654470073,1.34997093820372
577.400000000023,1.19282368888027,2.07271860266517,1.50062123975761,6.11054801254213,4.16218280775508,28.4198762137277,4.80648433272545,0.000348638812279073,0.00017166979777956,12.3389282445211,45.7713472685851,1.12111618324564,0.00107144740053687,672.246145179204,37.5985324237444,57.517339838755,1.34962221290133
577.600000000022,1.19279413520385,2.07265379522612,1.50059043856079,6.11005129030182,4.16157484496098,28.4157147700698,4.80613619560657,0.000403190589157124,0.000200020231530302,12.3386725725992,45.7667484500497,1.12077052031722,0.00144472602537474,672.178635695798,37.595165884365,57.4799302183319,1.34925386381117
577.800000000022,1.19275152259962,2.07256573478146,1.50054232028209,6.10947685695562,4.16094321074159,28.4112939279978,4.80574758751502,0.000423862403375318,0.000213873913030842,12.3382713973452,45.7599054881685,1.12041518096423,0.00179784254037638,672.104462355821,37.591375720308,57.4418057969089,1.34890414840399
578.000000000022,1.19270908066309,2.07247722058722,1.50049358662221,6.10889319523413,4.16033915580798,28.4069543981754,4.80537425108611,0.000413423522752984,0.000213974257268812,12.3378517178669,45.7509155444967,1.1200588674436,0.00209535150348949,672.030398217093,37.5875583508555,57.403204226205,1.34859124929946
578.200000000022,1.19267343039239,2.07239955672661,1.50045264283172,6.10833473835505,4.15978822694588,28.4028682469622,4.80504404320761,0.000379863042552661,0.000203286705585733,12.337473933996,45.7399447796334,1.11970773583104,0.00232026600762355,671.959734520229,37.5839044822018,57.3643552263075,1.34832349871628
578.400000000022,1.19264786128337,2.07233826067182,1.50042371117763,6.10781878924886,4.15930250481113,28.3991206584866,4.80477053634797,0.00033231745754685,0.000185372886394133,12.3371658024042,45.7271933813281,1.11936640142822,0.00246958985084751,671.894026782612,37.5805037519691,57.3254615214048,1.34810385978623
578.600000000022,1.19263376265228,2.0722955604142,1.50040862589692,6.1073528994242,4.15888619213429,28.3957462899026,4.80455904797492,0.000278887521389963,0.000163502240774506,12.3369371776144,45.7128750991227,1.11903834929389,0.00254852780058825,671.833860407009,37.5773900685776,57.2866969448982,1.34793202989421
578.800000000021,1.19263126915924,2.07227152344732,1.50040764126912,6.10693818368047,4.15853826727785,28.3927461143145,4.8044094224296,0.000225775509119982,0.000140280740156042,12.3367865736297,45.6972042697415,1.1187261045902,0.00256596643559705,671.779197186926,37.5745617146218,57.2482091173366,1.34780547740811
579.000000000021,1.1926396030348,2.07226465655629,1.50041985911378,6.10657106524507,4.15825394015625,28.3900966303857,4.80431754491027,0.000177151688495514,0.000117569606936427,12.3367045619374,45.6803867424746,1.11843132047272,0.00253164999972996,671.729558802568,37.571991696487,57.2101225016452,1.34772003549706
579.200000000021,1.19265738016052,2.0722724410967,1.50044361158845,6.10624483532092,4.158025896372,28.3877580265832,4.80427668468711,0.00013535919291252,9.65414860868049e-05,12.3366767593562,45.6626130192442,1.11815487145165,0.0024546840944485,671.684187943486,37.5696368382949,57.1725401142758,1.34767040148869
579.400000000021,1.19268295678477,2.07229193749631,1.500476895833,6.10595142661736,4.15784563178645,28.3856832097358,4.80427898526745,0.000101262850175654,7.78001100475375e-05,12.3366871934423,45.6440531034195,1.1178969758442,0.00234290752516533,671.642227243165,37.567448052924,57.1355437092118,1.34765065190114
579.600000000021,1.19271471531269,2.07232028233431,1.50051773260305,6.10568287562708,4.15770453981028,28.3838252606209,4.80431669391907,7.46588142721681e-05,6.15378390598347e-05,12.336721022817,45.6248529748429,1.11765730865443,0.00220283399091833,671.602864026763,37.5653786440119,57.0991936558177,1.34765467367951
579.80000000002,1.19275115445416,2.07235484338486,1.50056427925234,6.10543177514784,4.15759429553705,28.3821400819041,4.80438258912143,5.4687172023703e-05,4.77203095534179e-05,12.3367652682315,45.6051324399082,1.11743505637002,0.00204003411571943,671.565372399103,37.5633865101447,57.0635298716548,1.34767638092521
580.00000000002,1.19279072146646,2.07239292386408,1.50061461860814,6.10519039364364,4.15750634150629,28.38058276398,4.80446935742693,4.0188692689529e-05,3.63032397042785e-05,12.3368069543914,45.5849838552252,1.11722889464442,0.00185998303155618,671.52902125453,37.5614284272171,57.0285741994695,1.3477096845384
580.20000000002,1.19283175776364,2.07243166213415,1.5006666908343,6.10495038645951,4.15743182072734,28.3791066525106,4.80456941813421,2.99649402980514e-05,2.75184242726995e-05,12.3368324534507,45.5644710922025,1.11703703399941,0.00166962565211286,671.49303654874,37.5594581077481,56.994329622463,1.3477487102506
